Date,Close
1979-10-24,104.94891417214653
1979-10-25,103.44962158519084
1979-10-26,104.94891417214653
1979-10-29,104.94891417214653
1979-10-30,107.94742100032033
1979-10-31,103.44962158519084
1979-11-01,104.94891417214653
1979-11-02,107.94742100032033
1979-11-05,107.94742100032033
1979-11-06,106.44815779301624
1979-11-07,106.44815779301624
1979-11-08,106.44815779301624
1979-11-09,109.44670379405883
1979-11-12,115.06893102823199
1979-11-13,112.44515186292942
1979-11-14,116.56820402875327
1979-11-15,116.56820402875327
1979-11-16,115.06893102823199
1979-11-19,116.56820402875327
1979-11-20,116.56820402875327
1979-11-21,118.06743785640579
1979-11-23,120.57805639698333
1979-11-26,123.22403678567417
1979-11-27,122.08996264769027
1979-11-28,122.08996264769027
1979-11-29,120.57805639698333
1979-11-30,120.57805639698333
1979-12-03,120.57805639698333
1979-12-04,123.22403678567417
1979-12-05,122.08996264769027
1979-12-06,122.08996264769027
1979-12-07,120.57805639698333
1979-12-10,122.08996264769027
1979-12-11,122.08996264769027
1979-12-12,120.57805639698333
1979-12-13,122.08996264769027
1979-12-14,122.08996264769027
1979-12-17,123.22403678567417
1979-12-18,122.08996264769027
1979-12-19,122.08996264769027
1979-12-20,120.57805639698333
1979-12-21,120.57805639698333
1979-12-24,120.57805639698333
1979-12-26,119.06607180053881
1979-12-27,119.06607180053881
1979-12-28,119.06607180053881
1979-12-31,119.06607180053881
1980-01-02,113.39622994434808
1980-01-03,113.39622994434808
1980-01-04,117.55416554983185
1980-01-07,117.55416554983185
1980-01-08,123.22403678567417
1980-01-09,120.57805639698333
1980-01-10,119.06607180053881
1980-01-11,120.57805639698333
1980-01-14,120.57805639698333
1980-01-15,117.55416554983185
1980-01-16,114.53025511624597
1980-01-17,116.0422299194733
1980-01-18,116.0422299194733
1980-01-21,116.0422299194733
1980-01-22,114.53025511624597
1980-01-23,116.0422299194733
1980-01-24,114.53025511624597
1980-01-25,114.53025511624597
1980-01-28,113.39622994434808
1980-01-29,113.39622994434808
1980-01-30,113.39622994434808
1980-01-31,113.39622994434808
1980-02-01,113.39622994434808
1980-02-04,114.53025511624597
1980-02-05,114.53025511624597
1980-02-06,114.53025511624597
1980-02-07,114.53025511624597
1980-02-08,111.88437265972712
1980-02-11,108.86045243292406
1980-02-12,111.88437265972712
1980-02-13,113.39622994434808
1980-02-14,110.37239785649979
1980-02-15,110.37239785649979
1980-02-19,110.37239785649979
1980-02-20,111.88437265972712
1980-02-21,110.37239785649979
1980-02-22,110.37239785649979
1980-02-25,107.34847762969673
1980-02-26,107.34847762969673
1980-02-27,107.34847762969673
1980-02-28,107.34847762969673
1980-02-29,111.88437265972712
1980-03-03,111.88437265972712
1980-03-04,108.40326588124411
1980-03-05,105.34957427415857
1980-03-06,102.67772999884734
1980-03-07,104.20447297360953
1980-03-10,104.20447297360953
1980-03-11,105.34957427415857
1980-03-12,102.67772999884734
1980-03-13,102.67772999884734
1980-03-14,104.20447297360953
1980-03-17,102.67772999884734
1980-03-18,106.87643476752714
1980-03-19,104.20447297360953
1980-03-20,104.20447297360953
1980-03-21,102.67772999884734
1980-03-24,99.62409715106499
1980-03-25,99.62409715106499
1980-03-26,102.67772999884734
1980-03-27,105.34957427415857
1980-03-28,112.98367108344027
1980-03-31,115.65551535875149
1980-04-01,115.65551535875149
1980-04-02,117.18236605890286
1980-04-03,117.18236605890286
1980-04-07,114.51039447176808
1980-04-08,115.65551535875149
1980-04-09,115.65551535875149
1980-04-10,117.18236605890286
1980-04-11,117.18236605890286
1980-04-14,115.65551535875149
1980-04-15,115.65551535875149
1980-04-16,115.65551535875149
1980-04-17,115.65551535875149
1980-04-18,114.51039447176808
1980-04-21,112.98367108344027
1980-04-22,115.65551535875149
1980-04-23,117.18236605890286
1980-04-24,120.23596952703363
1980-04-25,121.76279084753341
1980-04-28,120.23596952703363
1980-04-29,118.70914820653387
1980-04-30,117.18236605890286
1980-05-01,115.65551535875149
1980-05-02,115.65551535875149
1980-05-05,115.65551535875149
1980-05-06,117.18236605890286
1980-05-07,120.23596952703363
1980-05-08,120.23596952703363
1980-05-09,118.70914820653387
1980-05-12,120.23596952703363
1980-05-13,121.76279084753341
1980-05-14,123.28953382229561
1980-05-15,124.43463512284465
1980-05-16,125.96148582299602
1980-05-19,124.43463512284465
1980-05-20,123.28953382229561
1980-05-21,125.96148582299602
1980-05-22,127.4883365231474
1980-05-23,127.4883365231474
1980-05-27,129.0150697046924
1980-05-28,129.0150697046924
1980-05-29,125.50402506123454
1980-05-30,127.04398887921428
1980-06-02,125.50402506123454
1980-06-03,127.04398887921428
1980-06-04,128.5839624904112
1980-06-05,131.66387053993628
1980-06-06,133.20369725287526
1980-06-09,133.20369725287526
1980-06-10,135.89849682929903
1980-06-11,134.35866032314289
1980-06-12,131.66387053993628
1980-06-13,131.66387053993628
1980-06-16,133.20369725287526
1980-06-17,128.5839624904112
1980-06-18,128.5839624904112
1980-06-19,127.04398887921428
1980-06-20,125.50402506123454
1980-06-23,125.50402506123454
1980-06-24,125.50402506123454
1980-06-25,127.04398887921428
1980-06-26,125.50402506123454
1980-06-27,127.04398887921428
1980-06-30,127.04398887921428
1980-07-01,127.04398887921428
1980-07-02,125.50402506123454
1980-07-03,124.34908157740132
1980-07-07,124.34908157740132
1980-07-08,122.80921569159358
1980-07-09,125.50402506123454
1980-07-10,125.50402506123454
1980-07-11,125.50402506123454
1980-07-14,128.5839624904112
1980-07-15,128.5839624904112
1980-07-16,125.50402506123454
1980-07-17,125.50402506123454
1980-07-18,127.04398887921428
1980-07-21,128.5839624904112
1980-07-22,125.50402506123454
1980-07-23,125.50402506123454
1980-07-24,124.34908157740132
1980-07-25,122.80921569159358
1980-07-28,124.34908157740132
1980-07-29,125.50402506123454
1980-07-30,128.5839624904112
1980-07-31,131.66387053993628
1980-08-01,133.20369725287526
1980-08-04,134.35866032314289
1980-08-05,133.20369725287526
1980-08-06,133.20369725287526
1980-08-07,131.66387053993628
1980-08-08,131.66387053993628
1980-08-11,133.20369725287526
1980-08-12,128.5839624904112
1980-08-13,127.04398887921428
1980-08-14,128.5839624904112
1980-08-15,128.5839624904112
1980-08-18,125.50402506123454
1980-08-19,125.50402506123454
1980-08-20,125.50402506123454
1980-08-21,131.66387053993628
1980-08-22,131.66387053993628
1980-08-25,130.12381858300176
1980-08-26,130.12381858300176
1980-08-27,127.04398887921428
1980-08-28,127.04398887921428
1980-08-29,127.04398887921428
1980-09-02,129.7160094324351
1980-09-03,134.37646439200915
1980-09-04,134.37646439200915
1980-09-05,132.82301531394754
1980-09-08,131.2694389240623
1980-09-09,132.82301531394754
1980-09-10,132.82301531394754
1980-09-11,132.82301531394754
1980-09-12,134.37646439200915
1980-09-15,137.09513983196211
1980-09-16,143.30900469672903
1980-09-17,144.47408416036237
1980-09-18,146.0275528248584
1980-09-19,149.13455870637085
1980-09-22,150.6879686115637
1980-09-23,149.13455870637085
1980-09-24,146.0275528248584
1980-09-25,144.47408416036237
1980-09-26,143.30900469672903
1980-09-29,138.64854973715495
1980-09-30,141.75540872040943
1980-10-01,141.75540872040943
1980-10-02,141.75540872040943
1980-10-03,146.0275528248584
1980-10-06,149.13455870637085
1980-10-07,149.13455870637085
1980-10-08,147.58105086900602
1980-10-09,146.0275528248584
1980-10-10,146.0275528248584
1980-10-13,146.0275528248584
1980-10-14,146.0275528248584
1980-10-15,146.0275528248584
1980-10-16,144.47408416036237
1980-10-17,141.75540872040943
1980-10-20,140.2020086084338
1980-10-21,137.09513983196211
1980-10-22,135.5414850963393
1980-10-23,135.5414850963393
1980-10-24,135.5414850963393
1980-10-27,132.82301531394754
1980-10-28,135.5414850963393
1980-10-29,135.5414850963393
1980-10-30,134.37646439200915
1980-10-31,137.09513983196211
1980-11-03,137.09513983196211
1980-11-05,140.2020086084338
1980-11-06,140.2020086084338
1980-11-07,140.2020086084338
1980-11-10,138.64854973715495
1980-11-11,137.09513983196211
1980-11-12,138.64854973715495
1980-11-13,147.58105086900602
1980-11-14,147.58105086900602
1980-11-17,146.0275528248584
1980-11-18,147.58105086900602
1980-11-19,146.0275528248584
1980-11-20,150.6879686115637
1980-11-21,150.6879686115637
1980-11-24,150.6879686115637
1980-11-25,153.79496469985895
1980-11-26,153.79496469985895
1980-11-28,154.9217233045958
1980-12-01,147.0973442851534
1980-12-02,145.5325056954903
1980-12-03,150.22706063734844
1980-12-04,153.35685533528107
1980-12-05,151.79200695240075
1980-12-08,144.35885716680858
1980-12-09,139.6642042927784
1980-12-10,138.09942446241848
1980-12-11,139.6642042927784
1980-12-12,142.79392064497344
1980-12-15,142.79392064497344
1980-12-16,142.79392064497344
1980-12-17,145.5325056954903
1980-12-18,147.0973442851534
1980-12-19,150.22706063734844
1980-12-22,160.7899463615701
1980-12-23,160.7899463615701
1980-12-24,159.22500983973498
1980-12-26,160.7899463615701
1980-12-29,162.3547163987128
1980-12-30,165.09338958818444
1980-12-31,166.65820859141317
1981-01-02,166.65820859141317
1981-01-05,165.09338958818444
1981-01-06,168.2230275946419
1981-01-07,166.65820859141317
1981-01-08,163.9196333341135
1981-01-09,165.09338958818444
1981-01-12,163.9196333341135
1981-01-13,162.3547163987128
1981-01-14,160.7899463615701
1981-01-15,159.22500983973498
1981-01-16,154.9217233045958
1981-01-19,156.09526410788834
1981-01-20,154.9217233045958
1981-01-21,154.9217233045958
1981-01-22,153.35685533528107
1981-01-23,153.35685533528107
1981-01-26,160.7899463615701
1981-01-27,162.3547163987128
1981-01-28,160.7899463615701
1981-01-29,160.7899463615701
1981-01-30,157.66023000937506
1981-02-02,153.35685533528107
1981-02-03,154.9217233045958
1981-02-04,153.35685533528107
1981-02-05,153.35685533528107
1981-02-06,151.79200695240075
1981-02-09,153.35685533528107
1981-02-10,153.35685533528107
1981-02-11,153.04079883664414
1981-02-12,153.04079883664414
1981-02-13,149.88527735713188
1981-02-17,149.88527735713188
1981-02-18,153.04079883664414
1981-02-19,158.95724369510228
1981-02-20,156.1962713500704
1981-02-23,158.95724369510228
1981-02-24,160.5350289179014
1981-02-25,158.95724369510228
1981-02-26,157.37960537056114
1981-02-27,157.37960537056114
1981-03-02,156.1962713500704
1981-03-03,156.1962713500704
1981-03-04,156.1962713500704
1981-03-05,157.37960537056114
1981-03-06,160.5350289179014
1981-03-09,165.26823768804078
1981-03-10,163.69042308559008
1981-03-11,165.26823768804078
1981-03-12,169.607005049089
1981-03-13,168.02931775846187
1981-03-16,166.4516696407035
1981-03-17,165.26823768804078
1981-03-18,169.607005049089
1981-03-19,168.02931775846187
1981-03-20,166.4516696407035
1981-03-23,166.4516696407035
1981-03-24,166.4516696407035
1981-03-25,169.607005049089
1981-03-26,169.607005049089
1981-03-27,168.02931775846187
1981-03-30,168.02931775846187
1981-03-31,171.1847510990193
1981-04-01,169.607005049089
1981-04-02,169.607005049089
1981-04-03,171.1847510990193
1981-04-06,168.02931775846187
1981-04-07,166.4516696407035
1981-04-08,166.4516696407035
1981-04-09,166.4516696407035
1981-04-10,165.26823768804078
1981-04-13,163.69042308559008
1981-04-14,162.11277496783174
1981-04-15,160.5350289179014
1981-04-16,160.5350289179014
1981-04-20,163.69042308559008
1981-04-21,162.11277496783174
1981-04-22,162.11277496783174
1981-04-23,162.11277496783174
1981-04-24,163.69042308559008
1981-04-27,168.02931775846187
1981-04-28,171.1847510990193
1981-04-29,171.1847510990193
1981-04-30,172.7626734268592
1981-05-01,171.1847510990193
1981-05-04,168.02931775846187
1981-05-05,165.26823768804078
1981-05-06,165.26823768804078
1981-05-07,163.69042308559008
1981-05-08,162.11277496783174
1981-05-11,158.95724369510228
1981-05-12,165.26823768804078
1981-05-13,164.94968391901833
1981-05-14,163.35996076445463
1981-05-15,161.76998298624378
1981-05-18,158.5902135009488
1981-05-19,155.80802904746568
1981-05-20,154.21811002855802
1981-05-21,155.80802904746568
1981-05-22,154.21811002855802
1981-05-26,157.39786972063575
1981-05-27,158.5902135009488
1981-05-28,158.5902135009488
1981-05-29,166.53967149044638
1981-06-01,167.73217196223462
1981-06-02,167.73217196223462
1981-06-03,169.32192449644992
1981-06-04,169.32192449644992
1981-06-05,169.32192449644992
1981-06-08,169.32192449644992
1981-06-09,166.53967149044638
1981-06-10,166.53967149044638
1981-06-11,166.53967149044638
1981-06-12,164.94968391901833
1981-06-15,164.94968391901833
1981-06-16,160.1800933469877
1981-06-17,157.39786972063575
1981-06-18,155.80802904746568
1981-06-19,157.39786972063575
1981-06-22,157.39786972063575
1981-06-23,157.39786972063575
1981-06-24,155.80802904746568
1981-06-25,155.80802904746568
1981-06-26,155.80802904746568
1981-06-29,152.62816162999874
1981-06-30,152.62816162999874
1981-07-01,151.03835033648025
1981-07-02,149.4484411107898
1981-07-06,145.0762201197926
1981-07-07,145.0762201197926
1981-07-08,147.8585906444025
1981-07-09,149.4484411107898
1981-07-10,152.62816162999874
1981-07-13,157.39786972063575
1981-07-14,154.21811002855802
1981-07-15,157.39786972063575
1981-07-16,157.39786972063575
1981-07-17,155.80802904746568
1981-07-20,154.21811002855802
1981-07-21,151.03835033648025
1981-07-22,146.66611955226588
1981-07-23,147.8585906444025
1981-07-24,147.8585906444025
1981-07-27,151.03835033648025
1981-07-28,149.4484411107898
1981-07-29,149.4484411107898
1981-07-30,149.4484411107898
1981-07-31,149.4484411107898
1981-08-03,149.4484411107898
1981-08-04,149.4484411107898
1981-08-05,151.03835033648025
1981-08-06,149.4484411107898
1981-08-07,147.8585906444025
1981-08-10,149.4484411107898
1981-08-11,155.80802904746568
1981-08-12,155.80802904746568
1981-08-13,155.48687028266846
1981-08-14,152.28097249388878
1981-08-17,150.67793056393555
1981-08-18,147.87283977542586
1981-08-19,150.67793056393555
1981-08-20,153.88390669845285
1981-08-21,152.28097249388878
1981-08-24,149.07511387797788
1981-08-25,149.07511387797788
1981-08-26,149.07511387797788
1981-08-27,146.26990557086182
1981-08-28,147.87283977542586
1981-08-31,146.26990557086182
1981-09-01,146.26990557086182
1981-09-02,146.26990557086182
1981-09-03,146.26990557086182
1981-09-04,143.0639979888649
1981-09-08,137.05287230653477
1981-09-09,137.05287230653477
1981-09-10,138.6558750636192
1981-09-11,137.05287230653477
1981-09-14,133.84694513810348
1981-09-15,135.4499087223191
1981-09-16,135.4499087223191
1981-09-17,132.2440696928426
1981-09-18,132.2440696928426
1981-09-21,133.84694513810348
1981-09-22,133.84694513810348
1981-09-23,132.2440696928426
1981-09-24,132.2440696928426
1981-09-25,130.64103755610657
1981-09-28,137.05287230653477
1981-09-29,138.6558750636192
1981-09-30,138.6558750636192
1981-10-01,139.85800226791324
1981-10-02,138.6558750636192
1981-10-05,139.85800226791324
1981-10-06,139.85800226791324
1981-10-07,144.6668734341258
1981-10-08,147.87283977542586
1981-10-09,146.26990557086182
1981-10-12,146.26990557086182
1981-10-13,146.26990557086182
1981-10-14,146.26990557086182
1981-10-15,144.6668734341258
1981-10-16,143.0639979888649
1981-10-19,143.0639979888649
1981-10-20,144.6668734341258
1981-10-21,146.26990557086182
1981-10-22,143.0639979888649
1981-10-23,143.0639979888649
1981-10-26,144.6668734341258
1981-10-27,147.87283977542586
1981-10-28,147.87283977542586
1981-10-29,146.26990557086182
1981-10-30,146.26990557086182
1981-11-02,157.08983386688413
1981-11-03,158.69281703753418
1981-11-04,158.69281703753418
1981-11-05,157.08983386688413
1981-11-06,155.48687028266846
1981-11-09,155.48687028266846
1981-11-10,155.48687028266846
1981-11-11,155.48687028266846
1981-11-12,157.08983386688413
1981-11-13,153.53379918361782
1981-11-16,150.30152826092342
1981-11-17,151.91759516975023
1981-11-18,151.91759516975023
1981-11-19,153.53379918361782
1981-11-20,158.3822643269626
1981-11-23,159.9984487543958
1981-11-24,162.82658298297284
1981-11-25,161.21049648771162
1981-11-27,164.4428457561436
1981-11-30,167.67505791953482
1981-12-01,166.05894204462203
1981-12-02,162.82658298297284
1981-12-03,164.4428457561436
1981-12-04,162.82658298297284
1981-12-07,164.4428457561436
1981-12-08,164.4428457561436
1981-12-09,167.67505791953482
1981-12-10,170.503397805673
1981-12-11,170.503397805673
1981-12-14,169.29119338088202
1981-12-15,170.503397805673
1981-12-16,167.67505791953482
1981-12-17,167.67505791953482
1981-12-18,170.503397805673
1981-12-21,172.119474507717
1981-12-22,170.503397805673
1981-12-23,166.05894204462203
1981-12-24,167.67505791953482
1981-12-28,169.29119338088202
1981-12-29,170.503397805673
1981-12-30,170.503397805673
1981-12-31,172.119474507717
1982-01-04,169.695261522479
1982-01-05,166.4629905997846
1982-01-06,168.07902812895983
1982-01-07,171.31135781095742
1982-01-08,173.7356099690642
1982-01-11,170.0993100776416
1982-01-12,170.0993100776416
1982-01-13,166.05894204462203
1982-01-14,166.05894204462203
1982-01-15,167.27102895080662
1982-01-18,170.503397805673
1982-01-19,169.29119338088202
1982-01-20,170.0993100776416
1982-01-21,173.33152224103281
1982-01-22,172.9275716180422
1982-01-25,171.31135781095742
1982-01-26,173.21837140952502
1982-01-27,174.84851117146562
1982-01-28,181.77744737639222
1982-01-29,180.96216204464355
1982-02-01,179.73945929101612
1982-02-02,177.29407337019566
1982-02-03,177.7016278971152
1982-02-04,179.33188517766217
1982-02-05,185.8530514048909
1982-02-08,181.77744737639222
1982-02-09,178.10920201046915
1982-02-10,179.73945929101612
1982-02-11,180.5546271041584
1982-02-12,181.77744737639222
1982-02-16,183.81512207881795
1982-02-17,186.66816045872997
1982-02-18,189.1136638981568
1982-02-19,185.8530514048909
1982-02-22,180.14705299080447
1982-02-23,177.29407337019566
1982-02-24,180.96216204464355
1982-02-25,180.5546271041584
1982-02-26,181.36971657156312
1982-03-01,180.14705299080447
1982-03-02,180.14705299080447
1982-03-03,174.84851117146562
1982-03-04,169.1425911031168
1982-03-05,166.2895723096392
1982-03-08,165.06692831531495
1982-03-09,169.55006728429876
1982-03-10,169.55006728429876
1982-03-11,168.73499740332846
1982-03-12,167.91986876305498
1982-03-15,166.2895723096392
1982-03-16,165.47446325580012
1982-03-17,163.84411783629835
1982-03-18,169.95775891625908
1982-03-19,172.81077770973667
1982-03-22,176.8864796704073
1982-03-23,175.66377691677988
1982-03-24,171.18048125632092
1982-03-25,168.3275212221465
1982-03-26,167.10468136347828
1982-03-29,169.95775891625908
1982-03-30,167.10468136347828
1982-03-31,167.51233382256981
1982-04-01,169.95775891625908
1982-04-02,172.40308607777638
1982-04-05,173.21837140952502
1982-04-06,171.58805536967486
1982-04-07,176.07127268439623
1982-04-08,177.7016278971152
1982-04-12,178.5167565373887
1982-04-13,179.73945929101612
1982-04-14,184.2227745379095
1982-04-15,183.81512207881795
1982-04-16,185.8530514048909
1982-04-19,187.48332827187224
1982-04-20,189.1136638981568
1982-04-21,187.48332827187224
1982-04-22,187.07581291782148
1982-04-23,191.55916733758366
1982-04-26,191.9667218645032
1982-04-27,189.1136638981568
1982-04-28,185.44549687797132
1982-04-29,182.1849039711398
1982-04-30,182.1849039711398
1982-05-03,185.03802069678937
1982-05-04,184.63025071909144
1982-05-05,184.2227745379095
1982-05-06,184.2227745379095
1982-05-07,181.77744737639222
1982-05-10,180.5546271041584
1982-05-11,182.1849039711398
1982-05-12,183.4075675518984
1982-05-13,182.86482745477517
1982-05-14,182.86482745477517
1982-05-17,181.63184182308964
1982-05-18,181.22089884301954
1982-05-19,177.11158656092474
1982-05-20,175.05689124700854
1982-05-21,177.11158656092474
1982-05-24,175.05689124700854
1982-05-25,180.81013214085897
1982-05-26,178.34439591470067
1982-05-27,177.52264705960124
1982-05-28,175.87877720714877
1982-06-01,175.87877720714877
1982-06-02,176.7007219265922
1982-06-03,176.2897789465221
1982-06-04,172.59135088519423
1982-06-07,173.41327601820325
1982-06-08,173.82425817114216
1982-06-09,173.41327601820325
1982-06-10,176.7007219265922
1982-06-11,182.45382571540185
1982-06-14,179.16634063414412
1982-06-15,179.16634063414412
1982-06-16,177.52264705960124
1982-06-17,175.05689124700854
1982-06-18,175.87877720714877
1982-06-21,177.93353128036816
1982-06-22,179.16634063414412
1982-06-23,184.91928773147862
1982-06-24,181.63184182308964
1982-06-25,178.34439591470067
1982-06-28,180.81013214085897
1982-06-29,180.81013214085897
1982-06-30,181.63184182308964
1982-07-01,180.39907164218246
1982-07-02,180.39907164218246
1982-07-06,177.11158656092474
1982-07-07,175.05689124700854
1982-07-08,175.05689124700854
1982-07-09,178.34439591470067
1982-07-12,185.74121286448764
1982-07-13,185.3303090572863
1982-07-14,186.9739634589604
1982-07-15,189.0285608407046
1982-07-16,193.13799064140576
1982-07-19,194.78172338881745
1982-07-20,195.19264678245318
1982-07-21,199.7129216310525
1982-07-22,200.5348075911927
1982-07-23,191.49421872112532
1982-07-26,189.8505251465824
1982-07-27,191.37436932905396
1982-07-28,186.4035869029039
1982-07-29,186.81780081751816
1982-07-30,184.74665289870904
1982-08-02,196.34513216876965
1982-08-03,191.37436932905396
1982-08-04,182.26140858389198
1982-08-05,177.29041070696354
1982-08-06,178.53315038297845
1982-08-09,180.19016273291086
1982-08-10,178.94748181619912
1982-08-11,181.43280447675377
1982-08-12,181.8470771506713
1982-08-13,178.94748181619912
1982-08-16,184.74665289870904
1982-08-17,192.20283633115136
1982-08-18,193.8596528167398
1982-08-19,194.68815899170602
1982-08-20,197.58781308548137
1982-08-23,208.35776659414137
1982-08-24,203.80123725547438
1982-08-25,205.4581908461036
1982-08-26,205.8724243471523
1982-08-27,206.7009109356841
1982-08-30,211.67153667035902
1982-08-31,207.94349392022386
1982-09-01,203.80123725547438
1982-09-02,203.38704292729446
1982-09-03,203.38704292729446
1982-09-07,205.8724243471523
1982-09-08,210.0147201847706
1982-09-09,214.15703560882324
1982-09-10,210.0147201847706
1982-09-13,215.81398919945246
1982-09-14,220.37038143307868
1982-09-15,224.51279478930334
1982-09-16,222.02743295587987
1982-09-17,220.37038143307868
1982-09-20,222.02743295587987
1982-09-21,228.6550906269216
1982-09-22,230.72623854573075
1982-09-23,230.72623854573075
1982-09-24,229.0693241279703
1982-09-27,232.7974648102775
1982-09-28,237.3539158032069
1982-09-29,235.28270912509456
1982-09-30,230.31188752607568
1982-10-01,239.83937556880227
1982-10-04,239.42490703054085
1982-10-05,237.76811013138678
1982-10-06,251.8519904077396
1982-10-07,255.58009191717795
1982-10-08,260.1365037372386
1982-10-11,264.27885833416
1982-10-12,258.89397951200203
1982-10-13,255.99436459109546
1982-10-14,254.33741100046626
1982-10-15,253.09463215158257
1982-10-18,258.4795697330438
1982-10-19,244.81006006278042
1982-10-20,246.05264304732012
1982-10-21,241.9105234876114
1982-10-22,232.3831137906224
1982-10-25,230.72623854573075
1982-10-26,240.66776422516213
1982-10-27,242.32465905648817
1982-10-28,239.42490703054085
1982-10-29,236.11117612719195
1982-11-01,233.62595139880926
1982-11-02,239.83937556880227
1982-11-03,248.95225796822672
1982-11-04,247.29528479116306
1982-11-05,247.29528479116306
1982-11-08,244.3958265617317
1982-11-09,248.95225796822672
1982-11-10,248.95225796822672
1982-11-11,231.96886070313928
1982-11-12,242.32465905648817
1982-11-15,236.35475302534513
1982-11-16,231.35255395842327
1982-11-17,231.76943162811548
1982-11-18,233.02004505075774
1982-11-19,234.68737945161706
1982-11-22,232.60326531323753
1982-11-23,229.26845940647817
1982-11-24,230.1020972272562
1982-11-26,233.43682478827802
1982-11-29,237.18856712403274
1982-11-30,244.2750566072437
1982-12-01,250.1109522542468
1982-12-02,248.02650514648255
1982-12-03,244.6918363447639
1982-12-06,251.7783650008437
1982-12-07,253.02884131844516
1982-12-08,250.1109522542468
1982-12-09,242.60756551490923
1982-12-10,244.2750566072437
1982-12-13,244.2750566072437
1982-12-14,230.1020972272562
1982-12-15,230.93573504803425
1982-12-16,229.26845940647817
1982-12-17,230.5189944833828
1982-12-20,222.1818719910952
1982-12-21,229.26845940647817
1982-12-22,229.68512162539204
1982-12-23,232.60326531323753
1982-12-27,238.02224411767963
1982-12-28,233.43682478827802
1982-12-29,229.26845940647817
1982-12-30,228.01778722453273
1982-12-31,229.68512162539204
1983-01-03,225.93357515398117
1983-01-04,230.5189944833828
1983-01-05,226.35033530506706
1983-01-06,228.85152297748274
1983-01-07,229.68512162539204
1983-01-10,235.9380124606937
1983-01-11,236.77161110860294
1983-01-12,239.6895785185389
1983-01-13,241.35714795661096
1983-01-14,240.1064561882311
1983-01-17,240.94011359544356
1983-01-18,238.85584276558887
1983-01-19,237.60534686155302
1983-01-20,238.85584276558887
1983-01-21,233.43682478827802
1983-01-24,232.60326531323753
1983-01-25,235.52115437743586
1983-01-26,235.3691048872169
1983-01-27,235.3691048872169
1983-01-28,234.5286901601377
1983-01-31,230.32575472162827
1983-02-01,230.74584456656152
1983-02-02,232.8473906315538
1983-02-03,240.83323042294262
1983-02-04,239.5722361900703
1983-02-07,232.8473906315538
1983-02-08,231.58655309015663
1983-02-09,231.16636531305144
1983-02-10,240.83323042294262
1983-02-11,240.83323042294262
1983-02-14,241.253379027179
1983-02-15,239.5722361900703
1983-02-16,235.3691048872169
1983-02-17,232.42710492227664
1983-02-18,237.05042400223522
1983-02-22,233.267676340831
1983-02-23,230.74584456656152
1983-02-24,233.267676340831
1983-02-25,237.05042400223522
1983-02-28,235.3691048872169
1983-03-01,244.61597808434684
1983-03-02,249.65960246001697
1983-03-03,250.50013470570258
1983-03-04,258.906083928459
1983-03-07,258.906083928459
1983-03-08,254.70326600855594
1983-03-09,255.5437982542415
1983-03-10,251.76112893857487
1983-03-11,251.34072571069132
1983-03-14,247.1377902721819
1983-03-15,248.3985494678415
1983-03-16,244.19557485646325
1983-03-17,243.77519121501413
1983-03-18,245.4565690893356
1983-03-21,253.44219342994606
1983-03-22,253.86253789852643
1983-03-23,258.48591573778816
1983-03-24,254.28282360780358
1983-03-25,252.1813558885489
1983-03-28,250.50013470570258
1983-03-29,254.28282360780358
1983-03-30,258.906083928459
1983-03-31,254.70326600855594
1983-04-04,257.224980264219
1983-04-05,256.38425215418954
1983-04-06,256.38425215418954
1983-04-07,257.645305146365
1983-04-08,260.5873051113053
1983-04-11,264.3700331862751
1983-04-12,270.67451468977686
1983-04-13,268.5730469705221
1983-04-14,274.0371529198134
1983-04-15,273.19658150125906
1983-04-18,277.8196851304393
1983-04-19,282.86344661115027
1983-04-20,279.921250781866
1983-04-21,277.3995169397685
1983-04-22,274.4571840054435
1983-04-25,271.0948395719228
1983-04-26,276.5588671754765
1983-04-27,276.9792116440569
1983-04-28,274.4571840054435
1983-04-29,276.5588671754765
1983-05-02,273.19658150125906
1983-05-03,268.99350895770885
1983-05-04,269.8340999626976
1983-05-05,282.4433763526514
1983-05-06,283.704037616139
1983-05-09,284.54451110252137
1983-05-10,283.2837323204274
1983-05-11,279.08069894974597
1983-05-12,276.9792116440569
1983-05-13,282.3290895079486
1983-05-16,276.8263395235933
1983-05-17,275.5564922223738
1983-05-18,273.8633624874145
1983-05-19,269.6305577364506
1983-05-20,268.78389493679896
1983-05-23,270.4769463260207
1983-05-24,268.3606908487967
1983-05-25,271.3236091256723
1983-05-26,269.6305577364506
1983-05-27,269.6305577364506
1983-05-31,260.31828543487126
1983-06-01,261.1648698887853
1983-06-02,263.2813408167876
1983-06-03,259.89512051973776
1983-06-06,261.1648698887853
1983-06-07,262.43479553574235
1983-06-08,264.12786651139845
1983-06-09,263.2813408167876
1983-06-10,263.70456449122423
1983-06-13,260.31828543487126
1983-06-14,260.31828543487126
1983-06-15,259.4717793266948
1983-06-16,268.3606908487967
1983-06-17,271.74700907801855
1983-06-20,270.4769463260207
1983-06-21,273.01669968776287
1983-06-22,270.90032669193255
1983-06-23,276.8263395235933
1983-06-24,294.1809193069262
1983-06-27,294.1809193069262
1983-06-28,291.2177464064034
1983-06-29,291.2177464064034
1983-06-30,296.72037887215237
1983-07-01,303.0697328968562
1983-07-05,293.7575585274488
