Date,Close
1977-05-24,105.01267593499013
1977-05-25,103.24187800574336
1977-05-26,102.88768449981107
1977-05-27,102.35645077438417
1977-05-31,101.82512659540284
1977-06-01,105.543909660417
1977-06-02,103.773066504393
1977-06-03,105.543909660417
1977-06-06,106.9606497640632
1977-06-07,104.83566963557847
1977-06-08,106.2523305923645
1977-06-09,106.60646756482524
1977-06-10,106.6349717411789
1977-06-13,105.20366861526236
1977-06-14,105.91931452487349
1977-06-15,105.91931452487349
1977-06-16,105.91931452487349
1977-06-17,106.27720531984491
1977-06-20,104.8458456604568
1977-06-21,106.6349717411789
1977-06-22,107.35064026417864
1977-06-23,106.99288514953895
1977-06-24,108.42416566206687
1977-06-27,108.78201123026105
1977-06-28,108.06628617378978
1977-06-29,106.27720531984491
1977-06-30,106.6349717411789
1977-07-01,105.91931452487349
1977-07-05,106.99288514953895
1977-07-06,107.35064026417864
1977-07-07,108.42416566206687
1977-07-08,109.1398341850666
1977-07-11,108.42416566206687
1977-07-12,108.78201123026105
1977-07-13,109.49766844656648
1977-07-15,113.07599975487086
1977-07-18,113.79171350464784
1977-07-19,116.296519415064
1977-07-20,114.86518236906453
1977-07-21,113.43386793645367
1977-07-22,114.50746117450774
1977-07-25,113.07599975487086
1977-07-26,113.43386793645367
1977-07-27,113.07599975487086
1977-07-28,111.28688498084307
1977-07-29,112.00261003731435
1977-08-01,112.36037645864836
1977-08-02,111.6446740155657
1977-08-03,111.6446740155657
1977-08-04,111.6446740155657
1977-08-05,110.92906202603751
1977-08-08,109.85548009467774
1977-08-09,110.92906202603751
1977-08-10,110.92906202603751
1977-08-11,110.57113731098316
1977-08-12,110.57113731098316
1977-08-15,111.28688498084307
1977-08-16,111.28688498084307
1977-08-17,111.6446740155657
1977-08-18,113.07599975487086
1977-08-19,113.79171350464784
1977-08-22,114.50746117450774
1977-08-23,114.86518236906453
1977-08-24,114.1495251527591
1977-08-25,112.00261003731435
1977-08-26,112.00261003731435
1977-08-29,114.1495251527591
1977-08-30,114.1495251527591
1977-08-31,113.79171350464784
1977-09-01,114.1495251527591
1977-09-02,114.1495251527591
1977-09-06,114.1495251527591
1977-09-07,114.50746117450774
1977-09-08,112.36037645864836
1977-09-09,113.79171350464784
1977-09-12,114.18174923154052
1977-09-13,114.90455227864942
1977-09-14,115.9885137553851
1977-09-15,116.34985309212085
1977-09-16,116.34985309212085
1977-09-19,115.26577854844207
1977-09-20,113.8204438148877
1977-09-21,113.45920623840075
1977-09-22,113.45920623840075
1977-09-23,114.18174923154052
1977-09-26,114.90455227864942
1977-09-27,114.90455227864942
1977-09-28,115.26577854844207
1977-09-29,115.26577854844207
1977-09-30,114.54317902183074
1977-10-03,115.9885137553851
1977-10-04,113.09791212844225
1977-10-05,113.45920623840075
1977-10-06,114.90455227864942
1977-10-07,115.26577854844207
1977-10-10,114.54317902183074
1977-10-11,115.62720833873227
1977-10-12,110.92981957455623
1977-10-13,110.92981957455623
1977-10-14,110.92981957455623
1977-10-17,111.65247563463909
1977-10-18,110.92981957455623
1977-10-19,108.40051205757189
1977-10-20,108.40051205757189
1977-10-21,108.761828780919
1977-10-24,108.40051205757189
1977-10-25,107.67777685062885
1977-10-26,109.84579025765468
1977-10-27,111.2911928313749
1977-10-28,109.84579025765468
1977-10-31,108.03910488067028
1977-11-01,106.59377014711593
1977-11-02,102.98048984670159
1977-11-03,104.42580196686731
1977-11-04,105.509763443603
1977-11-07,107.67777685062885
1977-11-08,108.40051205757189
1977-11-09,110.92981957455623
1977-11-10,112.73649364484632
1977-11-11,113.8204438148877
1977-11-14,112.73649364484632
1977-11-15,111.65247563463909
1977-11-16,111.65247563463909
1977-11-17,109.84579025765468
1977-11-18,112.0138828115407
1977-11-21,111.2911928313749
1977-11-22,111.65247563463909
1977-11-23,112.0138828115407
1977-11-25,113.13780214596537
1977-11-28,111.6778478566691
1977-11-29,110.94801204569984
1977-11-30,110.58307718017375
1977-12-01,110.2180744744818
1977-12-02,109.12322465112629
1977-12-05,108.02835221438217
1977-12-06,107.29836941638689
1977-12-07,106.9334571642494
1977-12-08,107.66336081538452
1977-12-09,108.75824455882297
1977-12-12,108.39332099999118
1977-12-13,108.39332099999118
1977-12-14,108.75824455882297
1977-12-15,107.66336081538452
1977-12-16,108.75824455882297
1977-12-19,107.66336081538452
1977-12-20,107.29836941638689
1977-12-21,106.56845445855747
1977-12-22,106.56845445855747
1977-12-23,107.29836941638689
1977-12-27,107.66336081538452
1977-12-28,106.9334571642494
1977-12-29,108.02835221438217
1977-12-30,108.75824455882297
1978-01-03,106.20351959303136
1978-01-04,107.29836941638689
1978-01-05,106.20351959303136
1978-01-06,106.20351959303136
1978-01-09,105.10862454289862
1978-01-10,105.47364986197918
1978-01-11,104.3786982783749
1978-01-12,103.28391629518524
1978-01-13,103.64885116071132
1978-01-16,104.74368967737253
1978-01-17,105.10862454289862
1978-01-18,106.20351959303136
1978-01-19,106.9334571642494
1978-01-20,106.20351959303136
1978-01-23,105.10862454289862
1978-01-24,103.64885116071132
1978-01-25,103.64885116071132
1978-01-26,102.91885705602172
1978-01-27,103.28391629518524
1978-01-30,105.10862454289862
1978-01-31,104.3786982783749
1978-02-01,104.74368967737253
1978-02-02,106.56845445855747
1978-02-03,106.56845445855747
1978-02-06,107.29836941638689
1978-02-07,108.02835221438217
1978-02-08,108.39332099999118
1978-02-09,107.66336081538452
1978-02-10,106.56845445855747
1978-02-13,107.29836941638689
1978-02-14,106.56845445855747
1978-02-15,106.20351959303136
1978-02-16,105.47364986197918
1978-02-17,105.10862454289862
1978-02-21,104.3786982783749
1978-02-22,104.74368967737253
1978-02-23,104.74368967737253
1978-02-24,105.47364986197918
1978-02-27,104.74368967737253
1978-02-28,104.74368967737253
1978-03-01,106.56845445855747
1978-03-02,106.56845445855747
1978-03-03,108.02835221438217
1978-03-06,107.29836941638689
1978-03-07,107.29836941638689
1978-03-08,108.02835221438217
1978-03-09,108.75824455882297
1978-03-10,110.7815209719958
1978-03-13,110.7815209719958
1978-03-14,111.15082022152527
1978-03-15,111.52002901750026
1978-03-16,112.99715817545231
1978-03-17,114.84354135615658
1978-03-20,116.32060267394276
1978-03-21,112.25855967639336
1978-03-22,111.52002901750026
1978-03-23,111.15082022152527
1978-03-27,111.15082022152527
1978-03-28,112.62790415270007
1978-03-29,112.62790415270007
1978-03-30,112.25855967639336
1978-03-31,111.88937349380699
1978-04-03,111.15082022152527
1978-04-04,111.15082022152527
1978-04-05,113.36641219820453
1978-04-06,112.99715817545231
1978-04-07,115.21272753874294
1978-04-10,115.58208332174398
1978-04-11,115.58208332174398
1978-04-12,116.32060267394276
1978-04-13,116.68985669669499
1978-04-14,120.01330119518543
1978-04-17,121.85963914911247
1978-04-18,119.64402455904457
1978-04-19,120.38255521793766
1978-04-20,121.49031728619437
1978-04-21,118.90549390015148
1978-04-24,122.22898362541916
1978-04-25,124.07525373918034
1978-04-26,124.81390877171083
1978-04-27,124.81390877171083
1978-04-28,124.81390877171083
1978-05-01,125.55241681721529
1978-05-02,122.59818111469987
1978-05-03,119.64402455904457
1978-05-04,123.33668916020433
1978-05-05,122.59818111469987
1978-05-08,122.22898362541916
1978-05-09,120.38255521793766
1978-05-10,120.75183185407852
1978-05-11,124.44460952218137
1978-05-12,124.81390877171083
1978-05-15,125.55241681721529
1978-05-16,128.87579347553987
1978-05-17,130.3529000201033
1978-05-18,129.61436936121024
1978-05-19,128.87579347553987
1978-05-22,129.98363469065677
1978-05-23,130.3529000201033
1978-05-24,128.5065620661763
1978-05-25,127.39870954436509
1978-05-26,126.29094747610839
1978-05-30,125.92165953327323
1978-05-31,125.92165953327323
1978-06-01,125.92165953327323
1978-06-02,129.24511533845796
1978-06-05,131.46071862183155
1978-06-06,130.72217665624416
1978-06-07,129.24511533845796
1978-06-08,129.24511533845796
1978-06-09,129.98363469065677
1978-06-12,126.43274472944097
1978-06-13,126.05982733773253
1978-06-14,126.05982733773253
1978-06-15,124.94093948227551
1978-06-16,123.07619423001299
1978-06-19,124.19494640513831
1978-06-20,123.4490663949442
1978-06-21,123.82204032012419
1978-06-22,124.19494640513831
1978-06-23,123.07619423001299
1978-06-26,122.33016723279285
1978-06-27,122.70318638475007
1978-06-28,124.19494640513831
1978-06-29,123.82204032012419
1978-06-30,124.56790902362398
1978-07-03,123.07619423001299
1978-07-05,122.70318638475007
1978-07-06,123.4490663949442
1978-07-07,123.4490663949442
1978-07-10,125.3138003405124
1978-07-11,125.3138003405124
1978-07-12,124.94093948227551
1978-07-13,124.56790902362398
1978-07-14,124.94093948227551
1978-07-17,124.56790902362398
1978-07-18,122.33016723279285
1978-07-19,124.19494640513831
1978-07-20,121.21130199072442
1978-07-21,122.33016723279285
1978-07-24,123.82204032012419
1978-07-25,121.95727245447303
1978-07-26,123.07619423001299
1978-07-27,122.33016723279285
1978-07-28,123.07619423001299
1978-07-31,127.1786360463294
1978-08-01,127.5516212782037
1978-08-02,130.5351865457574
1978-08-03,132.77303009683732
1978-08-04,135.7566971246398
1978-08-07,135.7566971246398
1978-08-08,137.24849106511095
1978-08-09,138.3672884670135
1978-08-10,136.12963712973684
1978-08-11,136.875517139931
1978-08-14,134.26488057078
1978-08-15,133.1458909550742
1978-08-16,133.8918840322114
1978-08-17,134.26488057078
1978-08-18,133.8918840322114
1978-08-21,133.1458909550742
1978-08-22,136.50253190805668
1978-08-23,135.3836779726826
1978-08-24,136.50253190805668
1978-08-25,137.62147629698524
1978-08-28,136.50253190805668
1978-08-29,135.3836779726826
1978-08-30,134.63780926918275
1978-08-31,134.26488057078
1978-09-01,134.26488057078
1978-09-05,132.40003355826872
1978-09-06,137.62147629698524
1978-09-07,137.62147629698524
1978-09-08,139.307858446519
1978-09-11,140.0607825272678
1978-09-12,141.19041174231864
1978-09-13,140.0607825272678
1978-09-14,136.6723019231104
1978-09-15,132.15418079720789
1978-09-18,129.1421226599948
1978-09-19,128.76564365957896
1978-09-20,130.27160488801962
1978-09-21,132.90720663820545
1978-09-22,130.64814042190704
1978-09-25,132.15418079720789
1978-09-26,132.53080678464977
1978-09-27,130.64814042190704
1978-09-28,132.53080678464977
1978-09-29,132.53080678464977
1978-10-02,134.41315655995183
1978-10-03,133.66025509259165
1978-10-04,132.90720663820545
1978-10-05,135.16630677458681
1978-10-06,134.41315655995183
1978-10-09,134.41315655995183
1978-10-10,135.91933261558438
1978-10-11,137.80184068460676
1978-10-12,136.29585684277748
1978-10-13,134.78980516078232
1978-10-16,133.28370825200992
1978-10-17,129.8951824210753
1978-10-18,128.76564365957896
1978-10-19,128.76564365957896
1978-10-20,126.50658874997485
1978-10-23,125.00053706797969
1978-10-24,125.37708390856142
1978-10-25,126.88311297716794
1978-10-26,126.1301323629476
1978-10-27,124.624137214424
1978-10-30,125.00053706797969
1978-10-31,123.1180403056516
1978-11-01,131.02472118257168
1978-11-02,129.1421226599948
1978-11-03,130.27160488801962
1978-11-06,127.6361275114712
1978-11-07,125.7534837621171
1978-11-08,125.7534837621171
1978-11-09,125.00053706797969
1978-11-10,124.624137214424
1978-11-13,122.74147085168127
1978-11-14,122.3649805445711
1978-11-15,122.3649805445711
1978-11-16,124.24754514706504
1978-11-17,125.37708390856142
1978-11-20,126.1301323629476
1978-11-21,123.87108876003781
1978-11-22,123.87108876003781
1978-11-24,124.24754514706504
1978-11-27,124.42983167271915
1978-11-28,124.8103358563091
1978-11-29,124.42983167271915
1978-11-30,125.57145729043211
1978-12-01,127.85453892544342
1978-12-04,128.61553598592906
1978-12-05,130.89860631424605
1978-12-06,131.27918964469617
1978-12-07,131.27918964469617
1978-12-08,130.89860631424605
1978-12-11,133.5622825864018
1978-12-12,133.18181232289476
1978-12-13,132.42073611554898
1978-12-14,132.80118376566742
1978-12-15,132.42073611554898
1978-12-18,129.75719552372496
1978-12-19,131.6596486015089
1978-12-20,133.18181232289476
1978-12-21,132.42073611554898
1978-12-22,133.18181232289476
1978-12-26,134.70386297733754
1978-12-27,133.94286591685193
1978-12-28,132.04016409179317
1978-12-29,133.5622825864018
1979-01-02,132.42073611554898
1979-01-03,135.84531899463587
1979-01-04,137.74803212638895
1979-01-05,138.88961251732468
1979-01-08,138.1285363099789
1979-01-09,139.65058696442168
1979-01-10,138.5089839600973
1979-01-11,137.3675618628819
1979-01-12,138.1285363099789
1979-01-15,139.65058696442168
1979-01-16,138.1285363099789
1979-01-17,137.74803212638895
1979-01-18,136.9870124525147
1979-01-19,136.60655349570197
1979-01-22,135.4648035043516
1979-01-23,135.84531899463587
1979-01-24,136.22595885855756
1979-01-25,136.22595885855756
1979-01-26,136.60655349570197
1979-01-29,135.08434454753888
1979-01-30,133.5622825864018
1979-01-31,133.18181232289476
1979-02-01,133.18181232289476
1979-02-02,133.5622825864018
1979-02-05,131.6596486015089
1979-02-06,132.04016409179317
1979-02-07,127.85453892544342
1979-02-08,128.23499788225615
1979-02-09,128.23499788225615
1979-02-12,128.23499788225615
1979-02-13,130.13762056045474
1979-02-14,131.27918964469617
1979-02-15,131.6596486015089
1979-02-16,131.27918964469617
1979-02-20,131.27918964469617
1979-02-21,129.75719552372496
1979-02-22,130.13762056045474
1979-02-23,128.99609670299054
1979-02-26,127.85453892544342
1979-02-27,126.71293592111907
1979-02-28,128.23499788225615
1979-03-01,127.85453892544342
1979-03-02,127.47402343515917
1979-03-05,127.85453892544342
1979-03-06,126.33244304422342
1979-03-07,126.33244304422342
1979-03-08,127.85453892544342
1979-03-09,130.13762056045474
1979-03-12,129.37657827319188
1979-03-13,128.19108268155895
1979-03-14,128.19108268155895
1979-03-15,126.65131443713354
1979-03-16,126.26637802937435
1979-03-19,125.49647129377301
1979-03-20,123.57163096125672
1979-03-21,124.34156031024666
1979-03-22,125.88135116806068
1979-03-23,125.49647129377301
1979-03-26,126.26637802937435
1979-03-27,127.03622823150411
1979-03-28,128.19108268155895
1979-03-29,126.65131443713354
1979-03-30,127.03622823150411
1979-04-02,124.72650802470015
1979-04-03,128.5761208495669
1979-04-04,126.65131443713354
1979-04-05,127.03622823150411
1979-04-06,127.03622823150411
1979-04-09,126.26637802937435
1979-04-10,124.72650802470015
1979-04-11,122.4168104312848
1979-04-12,120.10699977092638
1979-04-16,120.49199271215711
1979-04-17,119.7220972832501
1979-04-18,121.26194467453568
1979-04-19,122.4168104312848
1979-04-20,123.57163096125672
1979-04-23,122.80169030557246
1979-04-24,122.80169030557246
1979-04-25,124.34156031024666
1979-04-26,123.18671716688614
1979-04-27,122.031851410137
1979-04-30,122.80169030557246
1979-05-01,122.4168104312848
1979-05-02,120.49199271215711
1979-05-03,120.10699977092638
1979-05-04,118.95213401417723
1979-05-07,118.56722021980666
1979-05-08,118.95213401417723
1979-05-09,117.41232054297458
1979-05-10,113.56268510471921
1979-05-11,113.94763281917271
1979-05-14,115.48753674392984
1979-05-15,115.87251837846625
1979-05-16,115.48753674392984
1979-05-17,114.71759608824559
1979-05-18,115.10264556294787
1979-05-21,115.48753674392984
1979-05-22,119.33713826210229
1979-05-23,120.10699977092638
1979-05-24,118.56722021980666
1979-05-25,119.33713826210229
1979-05-29,119.33713826210229
1979-05-30,118.56722021980666
1979-05-31,120.87694042661062
1979-06-01,120.49199271215711
1979-06-04,120.49199271215711
1979-06-05,121.26194467453568
1979-06-06,119.33713826210229
1979-06-07,119.7220972832501
1979-06-08,120.10699977092638
1979-06-11,123.95657867571022
1979-06-12,125.87422795064582
1979-06-13,125.48447489111088
1979-06-14,123.9257114002459
1979-06-15,121.58747571039395
1979-06-18,119.24922871384769
1979-06-19,120.02857653919725
1979-06-20,120.4183295987322
1979-06-21,120.4183295987322
1979-06-22,120.80808265826715
1979-06-25,120.02857653919725
1979-06-26,120.02857653919725
1979-06-27,120.80808265826715
1979-06-28,121.19768873077608
1979-06-29,119.24922871384769
1979-07-02,118.08011652226887
1979-07-03,118.85949826770137
1979-07-05,118.85949826770137
1979-07-06,118.46979043494366
1979-07-09,118.46979043494366
1979-07-10,118.85949826770137
1979-07-11,117.69040868951117
1979-07-12,117.30071216344777
1979-07-13,117.30071216344777
1979-07-16,118.08011652226887
1979-07-17,116.52127388454372
1979-07-18,116.52127388454372
1979-07-19,116.13159997186895
1979-07-20,116.13159997186895
1979-07-23,115.35224083982507
1979-07-24,117.30071216344777
1979-07-25,118.46979043494366
1979-07-26,123.14628442803617
1979-07-27,122.75658790197276
1979-07-30,123.53593572732234
1979-07-31,122.36689137590938
1979-08-01,121.9771270096801
1979-08-02,121.19768873077608
1979-08-03,121.9771270096801
1979-08-06,122.36689137590938
1979-08-07,124.70518359923287
1979-08-08,124.70518359923287
1979-08-09,123.53593572732234
1979-08-10,124.70518359923287
1979-08-13,124.31539661961499
1979-08-14,124.31539661961499
1979-08-15,124.70518359923287
1979-08-16,125.48447489111088
1979-08-17,125.09477836504747
1979-08-20,126.26392447670922
1979-08-21,127.43300274820513
1979-08-22,127.04330622214172
1979-08-23,127.04330622214172
1979-08-24,125.48447489111088
1979-08-27,125.87422795064582
1979-08-28,125.48447489111088
1979-08-29,125.09477836504747
1979-08-30,124.31539661961499
1979-08-31,124.70518359923287
1979-09-04,123.14628442803617
1979-09-05,122.75658790197276
1979-09-06,121.9771270096801
1979-09-07,121.9771270096801
1979-09-10,122.34055808486308
1979-09-11,122.34055808486308
1979-09-12,123.52441420582119
1979-09-13,123.12979926773325
1979-09-14,123.91910829076929
1979-09-17,123.52441420582119
1979-09-18,121.15647583001878
1979-09-19,119.97260840236636
1979-09-20,121.55116991496688
1979-09-21,118.39408080984877
1979-09-24,117.21010031525326
1979-09-25,116.8154853771653
1979-09-26,116.8154853771653
1979-09-27,116.02616504743497
1979-09-28,115.63148226918119
1979-10-01,114.0529433699693
1979-10-02,115.63148226918119
1979-10-03,114.44755830805721
1979-10-04,113.65828320510411
1979-10-05,115.23687863778756
1979-10-08,113.65828320510411
1979-10-09,112.47438185736875
1979-10-10,110.50110364643153
1979-10-11,110.50110364643153
1979-10-12,110.50110364643153
1979-10-15,109.71187377025566
1979-10-16,111.29040136277327
1979-10-17,110.50110364643153
1979-10-18,110.10653393512082
1979-10-19,109.71187377025566
1979-10-22,109.31713445853033
1979-10-23,108.52785935557722
1979-10-24,108.52785935557722
1979-10-25,108.92251952044238
1979-10-26,109.71187377025566
1979-10-29,109.31713445853033
1979-10-30,109.71187377025566
1979-10-31,108.52785935557722
1979-11-01,108.52785935557722
1979-11-02,109.71187377025566
1979-11-05,108.92251952044238
1979-11-06,107.34393539445325
1979-11-07,108.52785935557722
1979-11-08,105.76536257515843
1979-11-09,107.34393539445325
1979-11-12,110.10653393512082
1979-11-13,107.34393539445325
1979-11-14,105.76536257515843
1979-11-15,104.9759517918736
1979-11-16,103.79212959099841
1979-11-19,103.39743550605031
1979-11-20,100.24034640093222
1979-11-21,101.42419121519602
1979-11-23,103.0028318746567
1979-11-26,106.97766633899866
1979-11-27,107.77899437808544
1979-11-28,109.38162784287042
1979-11-29,107.77899437808544
1979-11-30,107.77899437808544
1979-12-03,108.58035633725518
1979-12-04,109.78229186241381
1979-12-05,109.38162784287042
1979-12-06,108.17963578424023
1979-12-07,110.58365382158352
1979-12-10,111.78569110699095
1979-12-11,112.18626467297987
1979-12-12,111.38495924728171
1979-12-13,110.58365382158352
1979-12-14,114.99100326333811
1979-12-17,115.79237652920213
1979-12-18,115.39161074940995
1979-12-19,109.78229186241381
1979-12-20,110.18298980204013
1979-12-21,109.78229186241381
1979-12-24,109.78229186241381
1979-12-26,109.78229186241381
1979-12-27,112.18626467297987
1979-12-28,110.58365382158352
1979-12-31,110.58365382158352
1980-01-02,108.17963578424023
1980-01-03,110.98429522773831
1980-01-04,112.18626467297987
1980-01-07,111.78569110699095
1980-01-08,112.58695130591188
1980-01-09,113.38830195838729
1980-01-10,113.38830195838729
1980-01-11,113.788977284625
1980-01-14,113.38830195838729
1980-01-15,111.38495924728171
1980-01-16,107.77899437808544
1980-01-17,105.77562905359123
1980-01-18,105.37498764743647
1980-01-21,107.37834166523636
1980-01-22,106.1763609133005
1980-01-23,106.57694578598374
1980-01-24,105.77562905359123
1980-01-25,105.77562905359123
1980-01-28,109.38162784287042
1980-01-29,110.98429522773831
1980-01-30,112.18626467297987
1980-01-31,112.58695130591188
1980-02-01,111.78569110699095
1980-02-04,110.98429522773831
1980-02-05,109.78229186241381
1980-02-06,107.77899437808544
1980-02-07,107.37834166523636
1980-02-08,109.78229186241381
1980-02-11,108.17963578424023
1980-02-12,108.58035633725518
1980-02-13,109.38162784287042
1980-02-14,108.98096382332703
1980-02-15,108.17963578424023
1980-02-19,106.57694578598374
1980-02-20,106.97766633899866
1980-02-21,106.57694578598374
1980-02-22,106.97766633899866
1980-02-25,105.77562905359123
1980-02-26,106.1763609133005
1980-02-27,105.37498764743647
1980-02-28,106.1763609133005
1980-02-29,105.37498764743647
1980-03-03,102.57032820393839
1980-03-04,100.5669741861385
1980-03-05,97.76241650288921
1980-03-06,94.95768921922527
1980-03-07,96.96102062363656
1980-03-10,96.15970389124408
1980-03-11,97.5142797895779
1980-03-12,97.10628903212209
1980-03-13,97.10628903212209
1980-03-14,97.10628903212209
1980-03-17,95.47417901527285
1980-03-18,97.5142797895779
1980-03-19,96.69827566127766
1980-03-20,95.88230545306037
1980-03-21,95.47417901527285
1980-03-24,94.25020108955829
1980-03-25,95.47417901527285
1980-03-26,96.69827566127766
1980-03-27,95.88230545306037
1980-03-28,102.81840838377816
1980-03-31,102.81840838377816
1980-04-01,101.59441349802212
1980-04-02,101.59441349802212
1980-04-03,100.77837544963897
1980-04-07,98.73831990211116
1980-04-08,98.33032914465537
1980-04-09,99.55441448396586
1980-04-10,100.37037338548885
1980-04-11,99.55441448396586
1980-04-14,99.14632196626127
1980-04-15,100.37037338548885
1980-04-16,100.37037338548885
1980-04-17,100.37037338548885
1980-04-18,99.55441448396586
1980-04-21,100.37037338548885
1980-04-22,102.00246078894948
1980-04-23,106.08252665722785
1980-04-24,107.71451230043967
1980-04-25,108.93856371966726
1980-04-28,107.71451230043967
1980-04-29,107.30652154298387
1980-04-30,108.53053904212852
1980-05-01,106.08252665722785
1980-05-02,107.30652154298387
1980-05-05,107.30652154298387
1980-05-06,109.34657709051167
1980-05-07,111.79462339549528
1980-05-08,113.42663165209572
1980-05-09,112.20264807303401
1980-05-12,112.6106162171012
1980-05-13,115.87472318385656
1980-05-14,116.28278178147823
1980-05-15,114.65068307132331
1980-05-16,114.65068307132331
1980-05-19,115.05877558902789
1980-05-20,113.83472416980031
1980-05-21,111.79462339549528
1980-05-22,110.57059458965632
1980-05-23,112.6106162171012
1980-05-27,110.97854012033488
1980-05-28,108.12254828467272
1980-05-29,108.53053904212852
1980-05-30,110.16258121881191
1980-06-02,108.53053904212852
1980-06-03,108.12254828467272
1980-06-04,109.34657709051167
1980-06-05,110.97854012033488
1980-06-06,111.38659871795656
1980-06-09,110.69014026858825
1980-06-10,111.51924885559295
1980-06-11,111.10474544221498
1980-06-12,111.10474544221498
1980-06-13,110.69014026858825
1980-06-16,110.27556901504447
1980-06-17,115.66498400441955
1980-06-18,113.17756778985107
1980-06-19,110.27556901504447
1980-06-20,110.27556901504447
1980-06-23,109.44642650795686
1980-06-24,110.69014026858825
1980-06-25,110.69014026858825
1980-06-26,111.10474544221498
1980-06-27,110.27556901504447
1980-06-30,109.44642650795686
1980-07-01,108.61729530756357
1980-07-02,107.37352501346062
1980-07-03,109.03184394771874
1980-07-07,108.20275797410271
1980-07-08,111.10474544221498
1980-07-09,111.93384272252536
1980-07-10,111.51924885559295
1980-07-11,112.76297392291865
1980-07-14,113.17756778985107
1980-07-15,114.00672160363297
1980-07-16,112.76297392291865
1980-07-17,113.59215035008918
1980-07-18,116.49408128472993
1980-07-21,116.07953264457474
1980-07-22,117.73785157883287
1980-07-23,115.66498400441955
1980-07-24,117.73785157883287
1980-07-25,117.3233029386777
1980-07-28,120.22521125992982
1980-07-29,121.05433115362881
1980-07-30,123.95636384851834
1980-07-31,122.7127405414414
1980-08-01,122.29807883434314
1980-08-04,122.29807883434314
1980-08-05,122.29807883434314
1980-08-06,122.7127405414414
1980-08-07,125.61458102252769
1980-08-08,126.02923142293166
1980-08-11,126.02923142293166
1980-08-12,125.20007760914973
1980-08-13,121.46895894064416
1980-08-14,122.7127405414414
1980-08-15,121.05433115362881
1980-08-18,118.1524567524596
1980-08-19,117.3233029386777
1980-08-20,118.98153141938135
1980-08-21,121.88350758079933
1980-08-22,121.88350758079933
1980-08-25,120.22521125992982
1980-08-26,119.81070784655188
1980-08-27,118.98153141938135
1980-08-28,116.49408128472993
1980-08-29,117.73785157883287
1980-09-02,119.81070784655188
1980-09-03,120.22521125992982
1980-09-04,120.63978251347362
1980-09-05,120.63978251347362
1980-09-08,119.81070784655188
1980-09-09,119.81070784655188
1980-09-10,114.05328257079856
1980-09-11,109.844704815001
1980-09-12,111.10723291496302
1980-09-15,111.52814722401433
1980-09-16,113.63241348852449
1980-09-17,114.47414034637833
1980-09-18,112.36982885509093
1980-09-19,112.79074316414221
1980-09-22,114.47414034637833
1980-09-23,114.47414034637833
1980-09-24,116.57853098452588
1980-09-25,112.36982885509093
1980-09-26,110.6863977527719
1980-09-29,107.74039332371359
1980-09-30,108.58213148826172
1980-10-01,112.36982885509093
1980-10-02,109.844704815001
1980-10-03,111.52814722401433
1980-10-06,111.94900499959408
1980-10-07,110.6863977527719
1980-10-08,109.00295534375857
1980-10-09,108.58213148826172
1980-10-10,109.423801812644
1980-10-13,109.00295534375857
1980-10-14,107.74039332371359
1980-10-15,109.423801812644
1980-10-16,106.47779738358571
1980-10-17,107.74039332371359
1980-10-20,106.89859862569394
1980-10-21,106.05698483478318
1980-10-22,104.37345197221539
1980-10-23,104.37345197221539
1980-10-24,105.2151675233749
1980-10-27,103.53175903444449
1980-10-28,103.53175903444449
1980-10-29,103.53175903444449
1980-10-30,102.69007740336791
1980-10-31,103.11093517894764
1980-11-03,103.11093517894764
1980-11-05,101.0066576077432
1980-11-06,101.0066576077432
1980-11-07,103.53175903444449
1980-11-10,102.69007740336791
1980-11-11,106.05698483478318
1980-11-12,106.89859862569394
1980-11-13,106.89859862569394
1980-11-14,107.31951293474522
1980-11-17,104.79430974779514
1980-11-18,104.79430974779514
1980-11-19,103.95267334349579
1980-11-20,106.05698483478318
1980-11-21,104.79430974779514
1980-11-24,103.64647675490637
1980-11-25,105.78799857716558
1980-11-26,104.93141472298939
1980-11-28,104.07483086881317
1980-12-01,104.07483086881317
1980-12-02,104.50308322247119
1980-12-03,106.21623962412929
1980-12-04,107.07292523855429
1980-12-05,103.21825832133126
1980-12-08,103.64647675490637
1980-12-09,103.64647675490637
1980-12-10,103.64647675490637
1980-12-11,102.36161793368352
1980-12-12,103.21825832133126
1980-12-15,102.78999466097896
1980-12-16,105.35972361011893
1980-12-17,107.92948647934189
1980-12-18,107.92948647934189
1980-12-19,108.78605902682376
1980-12-22,112.2123944435286
1980-12-23,114.78207816589136
1980-12-24,114.78207816589136
1980-12-26,114.78207816589136
1980-12-29,113.06893307092759
1980-12-30,113.06893307092759
1980-12-31,114.35378058545611
1981-01-02,116.06695960050284
1981-01-05,121.63474899930102
1981-01-06,122.0630804998192
1981-01-07,120.77821037190206
1981-01-08,121.206496645643
1981-01-09,122.0630804998192
1981-01-12,121.206496645643
1981-01-13,120.77821037190206
1981-01-14,119.92160390433722
1981-01-15,118.63674508311436
1981-01-16,118.63674508311436
1981-01-19,118.63674508311436
1981-01-20,117.35186364850291
1981-01-21,114.35378058545611
1981-01-22,113.06893307092759
1981-01-23,113.9255395384924
1981-01-26,112.64073725074111
1981-01-27,113.49727587814007
1981-01-28,112.2123944435286
1981-01-29,115.6387185535391
1981-01-30,115.21043227979817
1981-02-02,113.9255395384924
1981-02-03,117.35186364850291
