Date,Close
1977-05-20,107.30125167494262
1977-05-23,104.14530376121735
1977-05-24,103.09337344111371
1977-05-25,102.04141458402565
1977-05-26,102.04141458402565
1977-05-27,99.93744693012675
1977-05-31,100.98944145844537
1977-06-01,102.8303765925956
1977-06-02,101.77839633276919
1977-06-03,102.56743681804635
1977-06-06,102.30441143254379
1977-06-07,101.77839633276919
1977-06-08,102.04141458402565
1977-06-09,100.46350483537798
1977-06-10,100.7264018044506
1977-06-13,100.46350483537798
1977-06-14,102.30441143254379
1977-06-15,101.77839633276919
1977-06-16,102.56743681804635
1977-06-17,102.04141458402565
1977-06-20,102.56743681804635
1977-06-21,104.6712974582536
1977-06-22,105.19731255802817
1977-06-23,104.40835054945823
1977-06-24,105.19731255802817
1977-06-27,105.19731255802817
1977-06-28,104.40835054945823
1977-06-29,104.40835054945823
1977-06-30,103.88233544968367
1977-07-01,102.56743681804635
1977-07-05,102.8303765925956
1977-07-06,102.04141458402565
1977-07-07,103.35634175264741
1977-07-08,102.8303765925956
1977-07-11,102.30441143254379
1977-07-12,102.56743681804635
1977-07-13,102.30441143254379
1977-07-15,102.30441143254379
1977-07-18,104.14530376121735
1977-07-19,104.40835054945823
1977-07-20,104.93429430677172
1977-07-21,105.19731255802817
1977-07-22,106.77525797790639
1977-07-25,105.9863601775514
1977-07-26,107.82723110348667
1977-07-27,104.40835054945823
1977-07-28,106.2493142205929
1977-07-29,105.46030227230018
1977-08-01,105.72331338931053
1977-08-02,105.19731255802817
1977-08-03,105.46030227230018
1977-08-04,105.72331338931053
1977-08-05,105.19731255802817
1977-08-08,103.88233544968367
1977-08-09,103.88233544968367
1977-08-10,104.6712974582536
1977-08-11,105.46030227230018
1977-08-12,106.51231820335711
1977-08-15,107.41412258261423
1977-08-16,108.47504205281369
1977-08-17,108.47504205281369
1977-08-18,109.27070311847886
1977-08-19,110.86193963885592
1977-08-22,112.45333311264731
1977-08-23,111.39250638764726
1977-08-24,109.27070311847886
1977-08-25,108.20977651403328
1977-08-26,109.53586877781376
1977-08-29,110.59681678499764
1977-08-30,110.86193963885592
1977-08-31,110.59681678499764
1977-09-01,111.1272123118824
1977-09-02,111.39250638764726
1977-09-06,111.1272123118824
1977-09-07,111.65765064424382
1977-09-08,110.33152984347892
1977-09-09,109.80109864536362
1977-09-12,109.00541617696011
1977-09-13,108.47504205281369
1977-09-14,108.20977651403328
1977-09-15,109.00541617696011
1977-09-16,108.20977651403328
1977-09-19,107.14892125204878
1977-09-20,107.14892125204878
1977-09-21,106.35321738090695
1977-09-22,106.08803031883373
1977-09-23,106.08803031883373
1977-09-26,106.35321738090695
1977-09-27,105.82277191429945
1977-09-28,106.08803031883373
1977-09-29,106.88373418997557
1977-09-30,107.41412258261423
1977-10-03,108.20977651403328
1977-10-04,106.88373418997557
1977-10-05,106.88373418997557
1977-10-06,107.41412258261423
1977-10-07,106.88373418997557
1977-10-10,107.14892125204878
1977-10-11,106.61851145667181
1977-10-12,105.55761338921066
1977-10-13,105.02717505684925
1977-10-14,104.49666538202675
1977-10-17,103.96631266061864
1977-10-18,104.2315425281685
1977-10-19,101.84460927089573
1977-10-20,101.31409959607325
1977-10-21,98.66183659180511
1977-10-24,96.54009753085168
1977-10-25,96.80541300935485
1977-10-26,98.66183659180511
1977-10-27,100.25318012587378
1977-10-28,103.17066586344568
1977-10-31,101.84460927089573
1977-11-01,100.25318012587378
1977-11-02,98.13143393067425
1977-11-03,98.39662812699358
1977-11-04,99.98797879530835
1977-11-07,101.31409959607325
1977-11-08,101.84460927089573
1977-11-09,102.64021326259206
1977-11-10,103.17066586344568
1977-11-11,106.08803031883373
1977-11-14,104.8576867720661
1977-11-15,106.46268525318511
1977-11-16,105.92763819783806
1977-11-17,105.12517819563216
1977-11-18,105.39259114249103
1977-11-21,104.8576867720661
1977-11-22,105.12517819563216
1977-11-23,105.39259114249103
1977-11-25,105.39259114249103
1977-11-28,105.12517819563216
1977-11-29,103.5202225199898
1977-11-30,103.5202225199898
1977-12-01,102.18274399942126
1977-12-02,100.5777740552867
1977-12-05,100.5777740552867
1977-12-06,99.24020992376488
1977-12-07,99.50767994459258
1977-12-08,99.77527124760415
1977-12-09,99.77527124760415
1977-12-12,99.50767994459258
1977-12-13,98.7053269560783
1977-12-14,99.24020992376488
1977-12-15,99.24020992376488
1977-12-16,98.43774992155896
1977-12-19,97.10040695166649
1977-12-20,97.36776282455646
1977-12-21,98.17032270620788
1977-12-22,100.5777740552867
1977-12-23,101.91521690462469
1977-12-27,103.5202225199898
1977-12-28,103.2526740224549
1977-12-29,102.98518973313497
1977-12-30,103.78764260109476
1978-01-03,100.04270559720132
1978-01-04,100.5777740552867
1978-01-05,100.84524407611441
1978-01-06,99.24020992376488
1978-01-09,100.04270559720132
1978-01-10,99.77527124760415
1978-01-11,98.9727827084138
1978-01-12,100.04270559720132
1978-01-13,100.04270559720132
1978-01-16,99.24020992376488
1978-01-17,101.38019838626207
1978-01-18,101.64776115228919
1978-01-19,99.77527124760415
1978-01-20,98.9727827084138
1978-01-23,99.77527124760415
1978-01-24,99.77527124760415
1978-01-25,100.5777740552867
1978-01-26,100.04270559720132
1978-01-27,100.04270559720132
1978-01-30,100.84524407611441
1978-01-31,100.31027549747455
1978-02-01,101.11271409694214
1978-02-02,101.11271409694214
1978-02-03,101.11271409694214
1978-02-06,101.38019838626207
1978-02-07,100.84524407611441
1978-02-08,101.11271409694214
1978-02-09,100.84524407611441
1978-02-10,100.5777740552867
1978-02-13,101.38019838626207
1978-02-14,100.04270559720132
1978-02-15,99.77527124760415
1978-02-16,100.04270559720132
1978-02-17,99.50197254770636
1978-02-21,98.69078736251059
1978-02-22,98.96120382698084
1978-02-23,98.96120382698084
1978-02-24,99.2315632174822
1978-02-27,98.69078736251059
1978-02-28,97.60926418955178
1978-03-01,97.33893333603484
1978-03-02,97.0685240058107
1978-03-03,97.33893333603484
1978-03-06,96.25733168636884
1978-03-07,96.25733168636884
1978-03-08,97.0685240058107
1978-03-09,97.0685240058107
1978-03-10,97.87961644580705
1978-03-13,97.87961644580705
1978-03-14,99.2315632174822
1978-03-15,98.1501185212306
1978-03-16,97.60926418955178
1978-03-17,98.69078736251059
1978-03-20,98.42043510625533
1978-03-21,95.98700083285189
1978-03-22,96.52772674810076
1978-03-23,95.98700083285189
1978-03-27,95.44613936692697
1978-03-28,95.98700083285189
1978-03-29,96.79811467558656
1978-03-30,95.71655583139722
1978-03-31,94.63505406117673
1978-04-03,93.82389741296541
1978-04-04,93.55351661972571
1978-04-05,93.55351661972571
1978-04-06,94.90543485441644
1978-04-07,94.63505406117673
1978-04-10,96.52772674810076
1978-04-11,96.79811467558656
1978-04-12,96.25733168636884
1978-04-13,97.0685240058107
1978-04-14,98.96120382698084
1978-04-17,102.47614700485086
1978-04-18,101.66513304156169
1978-04-19,101.12430724686732
1978-04-20,105.18009048792393
1978-04-21,105.18009048792393
1978-04-24,108.15435055602174
1978-04-25,111.39897714886703
1978-04-26,110.31741830467767
1978-04-27,108.69504080004006
1978-04-28,110.58778482942517
1978-05-01,111.939710198362
1978-05-02,112.21010526009391
1978-05-03,109.77665671819827
1978-05-04,109.77665671819827
1978-05-05,110.31741830467767
1978-05-08,110.31741830467767
1978-05-09,110.85815848841875
1978-05-10,111.39897714886703
1978-05-11,113.02125477405913
1978-05-12,114.64359660746621
1978-05-15,117.07710935757683
1978-05-16,119.2402056432172
1978-05-17,119.78095296120439
1978-05-18,118.96967503080924
1978-05-19,118.96967503080924
1978-05-22,120.33407106194251
1978-05-23,117.87829946397554
1978-05-24,117.33257957645122
1978-05-25,116.78679548071192
1978-05-26,115.14962154964672
1978-05-30,114.60393733335292
1978-05-31,116.51391770133448
1978-06-01,117.60536461062925
1978-06-02,117.33257957645122
1978-06-05,122.24412277238517
1978-06-06,124.97287202917506
1978-06-07,123.88137518015756
1978-06-08,123.06270617079471
1978-06-09,122.51700768600871
1978-06-12,121.15265446035207
1978-06-13,123.06270617079471
1978-06-14,123.06270617079471
1978-06-15,122.24412277238517
1978-06-16,120.33407106194251
1978-06-19,120.33407106194251
1978-06-20,120.06118614831898
1978-06-21,119.7883583086643
1978-06-22,118.96967503080924
1978-06-23,118.96967503080924
1978-06-26,117.33257957645122
1978-06-27,117.33257957645122
1978-06-28,118.96967503080924
1978-06-29,120.33407106194251
1978-06-30,120.06118614831898
1978-07-03,118.96967503080924
1978-07-05,119.51550906627129
1978-07-06,120.33407106194251
1978-07-07,121.9713234697149
1978-07-10,123.06270617079471
1978-07-11,123.88137518015756
1978-07-12,123.88137518015756
1978-07-13,124.42710220192798
1978-07-14,127.42853661345042
1978-07-17,130.15721452777927
1978-07-18,127.97444912561966
1978-07-19,128.52010480492902
1978-07-20,127.70143579556618
1978-07-21,126.60999602051753
1978-07-24,127.15580865324125
1978-07-25,126.60999602051753
1978-07-26,127.15580865324125
1978-07-27,127.70143579556618
1978-07-28,128.52010480492902
1978-07-31,130.43014224687946
1978-08-01,129.33874527730745
1978-08-02,133.7045471829787
1978-08-03,132.6130503339612
1978-08-04,133.97744636509447
1978-08-07,133.43166226935517
1978-08-08,132.6130503339612
1978-08-09,135.8874695385527
1978-08-10,131.52159629042032
1978-08-11,133.15882016120827
1978-08-14,134.2503170102258
1978-08-15,134.5231733868649
1978-08-16,139.70764430189902
1978-08-17,141.89052385199636
1978-08-18,141.89052385199636
1978-08-21,140.24065809710538
1978-08-22,141.34054481954564
1978-08-23,142.44050288444706
1978-08-24,140.7905800555872
1978-08-25,141.06557670605864
1978-08-28,140.7905800555872
1978-08-29,138.04082757825591
1978-08-30,137.21590896930263
1978-08-31,136.3909332863805
1978-09-01,136.9408552448623
1978-09-05,138.59077807372216
1978-09-06,140.515669016069
1978-09-07,140.24065809710538
1978-09-08,144.09032583386139
1978-09-11,141.34054481954564
1978-09-12,141.61549866454047
1978-09-13,140.24065809710538
1978-09-14,137.21590896930263
1978-09-15,135.01597857100765
1978-09-18,133.91603477459847
1978-09-19,132.54117993867115
1978-09-20,131.991300785666
1978-09-21,132.81616232065042
1978-09-22,131.44125041075424
1978-09-25,131.16622522329834
1978-09-26,130.8913427207646
1978-09-27,128.96646604690994
1978-09-28,129.2414626973814
1978-09-29,128.14140475303452
1978-10-02,128.41641567199818
1978-10-03,128.96646604690994
1978-10-04,128.96646604690994
1978-10-05,129.2414626973814
1978-10-06,130.34130661434506
1978-10-09,132.26612621423087
1978-10-10,133.09110189715298
1978-10-11,136.66595847383635
1978-10-12,136.66595847383635
1978-10-13,136.1159223674168
1978-10-16,131.7161899872568
1978-10-17,129.7913418503866
1978-10-18,131.44125041075424
1978-10-19,127.04151803059422
1978-10-20,126.49153899814351
1978-10-23,127.86656505597745
1978-10-24,128.14140475303452
1978-10-25,127.59143998907605
1978-10-26,127.3165432180501
1978-10-27,125.94154569720062
1978-10-30,129.2414626973814
1978-10-31,125.66662038919026
1978-11-01,131.7161899872568
1978-11-02,130.34130661434506
1978-11-03,130.8913427207646
1978-11-06,130.8913427207646
1978-11-07,128.96646604690994
1978-11-08,131.16622522329834
1978-11-09,129.2414626973814
1978-11-10,130.8913427207646
1978-11-13,128.69138378548521
1978-11-14,125.39160947022658
1978-11-15,127.59143998907605
1978-11-16,130.34130661434506
1978-11-17,133.11463064081656
1978-11-20,134.5011285663918
1978-11-21,133.94652654246323
1978-11-22,135.33306727351516
1978-11-24,136.71967934702815
1978-11-27,137.27435271341776
1978-11-28,134.22382042018143
1978-11-29,132.00531244502173
1978-11-30,131.72801856730354
1978-12-01,135.33306727351516
1978-12-04,135.61038968821774
1978-12-05,136.16504878611516
1978-12-06,136.4423997378022
1978-12-07,136.71967934702815
1978-12-08,134.77850805506327
1978-12-11,135.33306727351516
1978-12-12,135.33306727351516
1978-12-13,135.61038968821774
1978-12-14,136.16504878611516
1978-12-15,135.88782625085807
1978-12-18,131.173216784484
1978-12-19,133.11463064081656
1978-12-20,133.94652654246323
1978-12-21,135.33306727351516
1978-12-22,139.21563815332036
1978-12-26,141.98879095788527
1978-12-27,140.6022787638178
1978-12-28,140.32491354363853
1978-12-29,140.04756259195153
1979-01-02,140.32491354363853
1979-01-03,141.15683798226968
1979-01-04,143.0980235427268
1979-01-05,144.20735600701383
1979-01-08,143.65273971459305
1979-01-09,143.65273971459305
1979-01-10,143.65273971459305
1979-01-11,145.3166171288398
1979-01-12,145.87139037467492
1979-01-15,145.0393375196138
1979-01-16,143.0980235427268
1979-01-17,141.98879095788527
1979-01-18,141.98879095788527
1979-01-19,140.6022787638178
1979-01-22,140.04756259195153
1979-01-23,141.4341746654645
1979-01-24,141.15683798226968
1979-01-25,140.04756259195153
1979-01-26,141.4341746654645
1979-01-29,141.71152561715152
1979-01-30,139.77026871423334
1979-01-31,137.551717933597
1979-02-01,138.93833000711
1979-02-02,137.27435271341776
1979-02-05,135.61038968821774
1979-02-06,134.22382042018143
1979-02-07,132.00531244502173
1979-02-08,132.55987166347361
1979-02-09,132.2825349802788
1979-02-12,132.83720834666843
1979-02-13,133.39185317607362
1979-02-14,131.72801856730354
1979-02-15,131.45061054164765
1979-02-16,131.95490186202397
1979-02-20,133.3557253537837
1979-02-21,132.79533032201562
1979-02-22,131.67481135983155
1979-02-23,131.11440205957123
1979-02-26,129.15332622096557
1979-02-27,125.79135554813912
1979-02-28,126.35165070046168
1979-03-01,126.35165070046168
1979-03-02,125.23113173827763
1979-03-05,127.75248846071364
1979-03-06,127.47236942153677
1979-03-07,129.9937261439728
1979-03-08,132.79533032201562
1979-03-09,131.67481135983155
1979-03-12,132.23506370667747
1979-03-13,132.79533032201562
1979-03-14,131.39462097819361
1979-03-15,129.9937261439728
1979-03-16,128.87310730234321
1979-03-19,129.43347379712685
1979-03-20,126.91197438976869
1979-03-21,129.9937261439728
1979-03-22,129.9937261439728
1979-03-23,129.9937261439728
1979-03-26,128.0326074998905
1979-03-27,132.79533032201562
1979-03-28,131.67481135983155
1979-03-29,130.5540498332798
1979-03-30,129.71364991027258
1979-04-02,128.87310730234321
1979-04-03,133.07563485159127
1979-04-04,133.3557253537837
1979-04-05,133.63585866145277
1979-04-06,133.07563485159127
1979-04-09,131.39462097819361
1979-04-10,132.23506370667747
1979-04-11,128.0326074998905
1979-04-12,127.47236942153677
1979-04-16,125.51122224047005
1979-04-17,125.79135554813912
1979-04-18,125.79135554813912
1979-04-19,124.95089855116304
1979-04-20,125.51122224047005
1979-04-23,126.07148885580818
1979-04-24,127.47236942153677
1979-04-25,126.91197438976869
1979-04-26,126.07148885580818
1979-04-27,125.79135554813912
1979-04-30,125.51122224047005
1979-05-01,125.23113173827763
1979-05-02,124.11039874871031
1979-05-03,124.95089855116304
1979-05-04,124.39061766733268
1979-05-07,121.58902775778206
1979-05-08,122.4294419492815
1979-05-09,122.14932291010466
1979-05-10,120.46835184218364
1979-05-11,120.74854222382156
1979-05-14,121.02868979998284
1979-05-15,120.46835184218364
1979-05-16,122.98979417557294
1979-05-17,125.51122224047005
1979-05-18,126.07148885580818
1979-05-21,126.58125927719527
1979-05-22,128.84665351777548
1979-05-23,128.84665351777548
1979-05-24,128.84665351777548
1979-05-25,129.12986881976312
1979-05-29,128.5635095582489
1979-05-30,126.86447457918293
1979-05-31,125.44849794869022
1979-06-01,125.44849794869022
1979-06-04,124.88219576114487
1979-06-05,128.5635095582489
1979-06-06,128.28045120967565
1979-06-07,129.12986881976312
1979-06-08,128.28045120967565
1979-06-11,127.9971502967347
1979-06-12,129.4130413162741
1979-06-13,129.4130413162741
1979-06-14,128.5635095582489
1979-06-15,128.5635095582489
1979-06-18,127.9971502967347
1979-06-19,128.5635095582489
1979-06-20,128.84665351777548
1979-06-21,129.97952899421827
1979-06-22,131.3952630603433
1979-06-25,130.26268722223705
1979-06-26,127.43083384069713
1979-06-27,127.9971502967347
1979-06-28,127.71393499474706
1979-06-29,127.71393499474706
1979-07-02,127.43083384069713
1979-07-03,127.43083384069713
1979-07-05,126.58125927719527
1979-07-06,126.29808678068429
1979-07-09,127.14761853870948
1979-07-10,126.01490001568108
1979-07-11,124.88219576114487
1979-07-12,124.59908033860275
1979-07-13,123.74947723811644
1979-07-16,122.89995974858346
1979-07-17,120.6345084340344
1979-07-18,119.78499094450142
1979-07-19,119.21863881723331
1979-07-20,120.35130740053899
1979-07-23,120.06807783005912
1979-07-24,120.6345084340344
1979-07-25,121.76724122555504
1979-07-26,121.76724122555504
1979-07-27,120.35130740053899
1979-07-30,120.06807783005912
1979-07-31,120.35130740053899
1979-08-01,120.6345084340344
1979-08-02,120.06807783005912
1979-08-03,119.78499094450142
1979-08-06,119.78499094450142
1979-08-07,121.76724122555504
1979-08-08,124.0326925401041
1979-08-09,125.16533972067143
1979-08-10,125.44849794869022
1979-08-13,128.84665351777548
1979-08-14,129.69625661826177
1979-08-15,130.54578837628696
1979-08-16,130.82893233581353
1979-08-17,129.97952899421827
1979-08-20,131.9254231571065
1979-08-21,131.63926854572244
1979-08-22,131.06688798049328
1979-08-23,127.06049512524098
1979-08-24,125.91583387422808
1979-08-27,125.62966499435181
1979-08-28,125.62966499435181
1979-08-29,125.91583387422808
1979-08-30,126.20195994862773
1979-08-31,127.91897322788537
1979-09-04,126.20195994862773
1979-09-05,125.3434390405067
1979-09-06,125.3434390405067
1979-09-07,124.48490386389341
1979-09-10,123.05407373300426
1979-09-11,121.3369463058089
1979-09-12,122.19555282488321
1979-09-13,119.90615898039638
1979-09-14,120.47853954562558
1979-09-17,121.3369463058089
1979-09-18,120.19232786027266
1979-09-19,120.47853954562558
1979-09-20,121.90935540802252
1979-09-21,121.05087730537811
1979-09-24,120.47853954562558
1979-09-25,119.90615898039638
1979-09-26,119.90615898039638
1979-09-27,119.62003290599674
1979-09-28,118.47530744676888
1979-10-01,115.899758990898
1979-10-02,116.75829416751125
1979-10-03,117.33066759849433
1979-10-04,117.90296968701635
1979-10-05,118.76154053486015
1979-10-08,117.90296968701635
1979-10-09,117.04442737615696
1979-10-10,115.04121668003862
1979-10-11,116.47213242188108
1979-10-12,114.18265296644094
1979-10-15,115.04121668003862
1979-10-16,113.89656256327186
1979-10-17,113.89656256327186
1979-10-18,114.18265296644094
1979-10-19,112.46571816389046
1979-10-22,113.61032947518059
1979-10-23,113.32418199804263
1979-10-24,111.32100697315484
1979-10-25,111.32100697315484
1979-10-26,111.89335186715348
1979-10-29,111.32100697315484
1979-10-30,113.32418199804263
1979-10-31,114.46887892028607
1979-11-01,114.18265296644094
1979-11-02,114.75505493440845
1979-11-05,114.18265296644094
1979-11-06,113.61032947518059
1979-11-07,111.60714731604668
1979-11-08,112.17949934429143
1979-11-09,112.17949934429143
1979-11-12,114.18265296644094
1979-11-13,113.61032947518059
1979-11-14,112.17949934429143
1979-11-15,113.89656256327186
1979-11-16,114.1283185480839
1979-11-19,114.1283185480839
1979-11-20,114.1283185480839
1979-11-21,113.54903203262235
1979-11-23,114.99725545552234
1979-11-26,117.02487240757549
1979-11-27,117.60428020522087
1979-11-28,116.44559302636004
1979-11-29,117.60428020522087
1979-11-30,114.99725545552234
1979-12-03,114.99725545552234
1979-12-04,115.86630651089848
1979-12-05,116.44559302636004
1979-12-06,116.15597117136758
1979-12-07,117.02487240757549
1979-12-10,117.02487240757549
1979-12-11,117.02487240757549
1979-12-12,116.73523628409082
1979-12-13,116.73523628409082
1979-12-14,118.18359525766687
1979-12-17,118.76291744435893
1979-12-18,117.60428020522087
1979-12-19,115.86630651089848
1979-12-20,116.44559302636004
1979-12-21,115.86630651089848
1979-12-24,115.28689871325311
1979-12-26,115.28689871325311
1979-12-27,115.57660617919885
1979-12-28,116.15597117136758
1979-12-31,116.44559302636004
1980-01-02,114.70764073477598
1980-01-03,110.0729205563171
1980-01-04,110.0729205563171
1980-01-07,110.65229268273194
1980-01-08,114.70764073477598
1980-01-09,114.41792613458412
1980-01-10,115.57660617919885
1980-01-11,115.28689871325311
1980-01-14,113.8385682766615
1980-01-15,111.81096559310055
1980-01-16,111.23157919819349
1980-01-17,110.0729205563171
1980-01-18,108.33496826473304
1980-01-21,109.49357696688668
1980-01-22,110.94195734320105
1980-01-23,114.1283185480839
1980-01-24,115.86630651089848
1980-01-25,114.99725545552234
1980-01-28,115.86630651089848
1980-01-29,115.28689871325311
1980-01-30,114.99725545552234
1980-01-31,114.70764073477598
1980-02-01,115.57660617919885
1980-02-04,115.86630651089848
1980-02-05,115.57660617919885
1980-02-06,116.44559302636004
1980-02-07,116.73523628409082
1980-02-08,115.86630651089848
1980-02-11,115.86630651089848
1980-02-12,122.23891477272646
1980-02-13,124.84585391147172
1980-02-14,123.3976162200795
1980-02-15,122.9866551072855
1980-02-19,122.10611791567578
1980-02-20,123.86719229889522
1980-02-21,121.81248661437074
1980-02-22,122.39959226356645
1980-02-25,121.51911214592559
1980-02-26,120.63846080637812
1980-02-27,117.40972217961492
1980-02-28,116.8225951276809
1980-02-29,117.40972217961492
1980-03-03,116.8225951276809
1980-03-04,116.23556082094626
1980-03-05,111.83277498345213
1980-03-06,110.3650465316934
1980-03-07,111.24568360274863
1980-03-10,113.59384936667156
1980-03-11,113.88743072825385
1980-03-12,112.12623506285058
1980-03-13,111.83277498345213
1980-03-14,112.12623506285058
1980-03-17,112.12623506285058
1980-03-18,114.1808765391601
1980-03-19,113.00682932842916
1980-03-20,112.41980215594063
1980-03-21,110.07160785503328
1980-03-24,108.60390794025896
1980-03-25,110.65862789327568
1980-03-26,111.83277498345213
1980-03-27,112.71333357780016
1980-03-28,116.52909224280579
1980-03-31,116.8225951276809
1980-04-01,116.23556082094626
1980-04-02,117.40972217961492
1980-04-03,116.23556082094626
1980-04-07,113.59384936667156
1980-04-08,117.99674935210345
1980-04-09,118.5837265848692
1980-04-10,119.17084650255714
1980-04-11,117.11613368378653
1980-04-14,117.11613368378653
1980-04-15,117.11613368378653
1980-04-16,116.8225951276809
1980-04-17,115.64856931968828
1980-04-18,115.3550022265982
1980-04-21,113.300382153027
1980-04-22,119.7579093462762
1980-04-23,119.17084650255714
1980-04-24,120.34491511602639
1980-04-25,121.51911214592559
1980-04-28,125.04134652331777
1980-04-29,124.16075225773919
1980-04-30,123.86719229889522
1980-05-01,122.9866551072855
1980-05-02,125.04134652331777
1980-05-05,127.38959789819401
1980-05-06,125.04134652331777
1980-05-07,126.21548647924811
1980-05-08,125.92186944643528
1980-05-09,124.74774375899717
1980-05-12,125.04134652331777
1980-05-13,127.97653232548313
1980-05-14,128.27009228432712
1980-05-15,128.56365224317105
1980-05-16,130.03122374151542
1980-05-19,130.2096226996872
1980-05-20,130.50692100349164
1980-05-21,129.6150260920783
1980-05-22,130.80411942785057
1980-05-23,131.6959715337873
1980-05-27,131.6959715337873
1980-05-28,131.10137492617838
1980-05-29,130.50692100349164
1980-05-30,129.02050082693046
1980-06-02,127.8314360281426
1980-06-03,128.1286059155171
1980-06-04,129.91232439588273
1980-06-05,130.2096226996872
1980-06-06,132.88507913805182
1980-06-09,131.6959715337873
1980-06-10,131.6959715337873
1980-06-11,131.3987303039517
1980-06-12,130.80411942785057
1980-06-13,130.80411942785057
1980-06-16,131.3987303039517
1980-06-17,132.29055387290398
1980-06-18,131.6959715337873
1980-06-19,128.425932756306
1980-06-20,128.72323106011046
1980-06-23,126.64222854443258
1980-06-24,127.8314360281426
1980-06-25,128.425932756306
1980-06-26,128.1286059155171
1980-06-27,127.8314360281426
1980-06-30,126.34484462967484
1980-07-01,126.64222854443258
1980-07-02,126.04761766833145
1980-07-03,127.53406638187708
1980-07-07,128.1286059155171
1980-07-08,128.1286059155171
1980-07-09,129.02050082693046
1980-07-10,129.3177848622427
1980-07-11,129.02050082693046
1980-07-14,133.18246305280954
1980-07-15,133.47963294018405
1980-07-16,133.47963294018405
1980-07-17,136.74984293957192
1980-07-18,137.34435393622755
1980-07-21,134.96616726468295
1980-07-22,135.56066399284634
1980-07-23,134.37151358310518
1980-07-24,132.58788071369284
1980-07-25,130.2096226996872
1980-07-28,132.58788071369284
1980-07-29,135.56066399284634
1980-07-30,140.31720855784212
1980-07-31,139.72266902420208
1980-08-01,137.64156662907868
1980-08-04,138.53353288295312
1980-08-05,139.1281009535776
1980-08-06,139.72266902420208
1980-08-07,142.3981539995511
1980-08-08,141.20907493227105
1980-08-11,140.31720855784212
1980-08-12,138.53353288295312
1980-08-13,137.34435393622755
1980-08-14,140.0199387910221
1980-08-15,142.69548084034
1980-08-18,141.67278666078616
1980-08-19,140.46961032319706
1980-08-20,141.67278666078616
1980-08-21,142.2743748295807
1980-08-22,142.8759201928986
1980-08-25,141.97360928216784
1980-08-26,142.57505476604024
1980-08-27,141.07122702897604
1980-08-28,139.26640544862352
1980-08-29,139.26640544862352
1980-09-02,139.26640544862352
1980-09-03,141.97360928216784
1980-09-04,142.8759201928986
1980-09-05,139.56718526452858
1980-09-08,137.46169801620871
1980-09-09,136.55928722603247
1980-09-10,138.66480301133674
1980-09-11,142.57505476604024
1980-09-12,141.37204965035772
1980-09-15,140.1688447757842
1980-09-16,142.57505476604024
1980-09-17,144.98140744121847
1980-09-18,146.78622902157096
1980-09-19,149.49340431813087
1980-09-22,150.39567242338498
1980-09-23,146.78622902157096
1980-09-24,146.48537786320483
1980-09-25,146.18466938976084
1980-09-26,144.0790679935033
1980-09-29,141.97360928216784
1980-09-30,143.47747982470872
1980-10-01,142.57505476604024
1980-10-02,141.37204965035772
1980-10-03,141.97360928216784
1980-10-06,141.07122702897604
1980-10-07,138.36405173241613
1980-10-08,137.16088966331924
1980-10-09,134.45375717223598
1980-10-10,133.5514177245208
1980-10-13,136.86010984741418
1980-10-14,135.65693350982505
1980-10-15,137.16088966331924
1980-10-16,135.0553310725383
1980-10-17,134.75457979361767
1980-10-20,135.0553310725383
1980-10-21,135.35612515693558
1980-10-22,136.25856448409627
1980-10-23,133.85211192947256
1980-10-24,132.94972967628073
1980-10-27,132.34822711843947
1980-10-28,133.5514177245208
1980-10-29,135.95772759422235
1980-10-30,133.5514177245208
1980-10-31,134.45375717223598
1980-11-03,138.06322911103442
1980-11-05,141.37204965035772
1980-11-06,138.965597095734
1980-11-07,138.36405173241613
1980-11-10,137.76243502663715
1980-11-11,136.25856448409627
1980-11-12,138.06322911103442
1980-11-13,139.8680364228947
1980-11-14,140.1688447757842
1980-11-17,141.26477912588078
1980-11-18,143.39597819717315
1980-11-19,146.13604236829005
1980-11-20,147.35375829944687
1980-11-21,144.91825509467216
1980-11-24,141.26477912588078
1980-11-25,144.61375120229883
1980-11-26,146.74489319962234
1980-11-28,147.6582764603124
1980-12-01,143.70048208954648
1980-12-02,144.91825509467216
1980-12-03,143.70048208954648
1980-12-04,143.70048208954648
1980-12-05,143.09158845273754
1980-12-08,138.2202538678672
1980-12-09,137.61141730502712
1980-12-10,136.6980768498137
1980-12-11,135.78469358912363
1980-12-12,137.30695621813044
1980-12-15,135.1758142208069
1980-12-16,135.1758142208069
1980-12-17,134.87139593938687
1980-12-18,136.39363003140923
1980-12-19,136.39363003140923
1980-12-22,138.52477202873274
1980-12-23,137.61141730502712
1980-12-24,140.35142440217513
1980-12-26,140.65591402605625
1980-12-29,142.48258066799087
1980-12-30,141.26477912588078
1980-12-31,143.70048208954648
1981-01-02,144.3092758469099
1981-01-05,148.2671415601369
1981-01-06,153.74722709689405
1981-01-07,152.52952543422947
1981-01-08,150.39841197389038
1981-01-09,150.09390808151704
1981-01-12,150.7028159868182
1981-01-13,151.00726280522267
1981-01-14,151.311766697596
1981-01-15,151.00726280522267
1981-01-16,152.2250072733639
1981-01-19,152.2250072733639
1981-01-20,147.96276608419353
1981-01-21,144.61375120229883
1981-01-22,143.70048208954648
1981-01-23,143.09158845273754
1981-01-26,144.3092758469099
1981-01-27,143.09158845273754
1981-01-28,143.09158845273754
1981-01-29,143.09158845273754
